NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
0.000363,0.00031,0.000318,0,0,0,0,0,0,0,0,0,0,0,0
0.000174,0.000179,0.000256,0,0,0,0,0,0,0,0,0,0,0,0
0.009922,0.009847,0.00982,0,0,0,0,0,0,0,0,0,0,0,0
0.009893,0.009839,0.009768,0,0,0,0,0,0,0,0,0,0,0,0
0.009932,0.009784,0.009753,0,0,0,0,0,0,0,0,0,0,0,0
0.009935,0.009781,0.009785,0,0,0,0,0,0,0,0,0,0,0,0
0.009979,0.00978,0.009846,0,0,0,0,0,0,0,0,0,0,0,0
0.009924,0.009798,0.009774,0,0,0,0,0,0,0,0,0,0,0,0
0.00996,0.009825,0.009855,0,0,0,0,0,0,0,0,0,0,0,0
0.00997,0.00982,0.009836,0,0,0,0,0,0,0,0,0,0,0,0
0.009835,0.009785,0.009842,0,0,0,0,0,0,0,0,0,0,0,0
0.009882,0.00981,0.009825,0,0,0,0,0,0,0,0,0,0,0,0
0.00992,0.009865,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.009799,0.009802,0.0098,0,0,0,0,0,0,0,0,0,0,0,0
0.009852,0.009802,0.009801,0,0,0,0,0,0,0,0,0,0,0,0
0.009833,0.009923,0.009837,0,0,0,0,0,0,0,0,0,0,0,0
0.009822,0.009908,0.009833,0,0,0,0,0,0,0,0,0,0,0,0
0.009846,0.009793,0.009816,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009867,0.009812,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009838,0.009818,0,0,0,0,0,0,0,0,0,0,0,0
0.009842,0.009833,0.009823,0,0,0,0,0,0,0,0,0,0,0,0
0.00984,0.009827,0.009829,0,0,0,0,0,0,0,0,0,0,0,0
0.00988,0.00993,0.009825,0,0,0,0,0,0,0,0,0,0,0,0
0.009828,0.009858,0.009835,0,0,0,0,0,0,0,0,0,0,0,0
0.009829,0.009871,0.009839,0,0,0,0,0,0,0,0,0,0,0,0
0.009859,0.009866,0.009817,0,0,0,0,0,0,0,0,0,0,0,0
0.009867,0.009843,0.009847,0,0,0,0,0,0,0,0,0,0,0,0
0.009826,0.00985,0.009791,0,0,0,0,0,0,0,0,0,0,0,0
0.009864,0.009854,0.009842,0,0,0,0,0,0,0,0,0,0,0,0
0.009862,0.009814,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.00983,0.009847,0,0,0,0,0,0,0,0,0,0,0,0
0.009856,0.0099,0.009828,0,0,0,0,0,0,0,0,0,0,0,0
0.009832,0.009914,0.009812,0,0,0,0,0,0,0,0,0,0,0,0
0.009827,0.009967,0.009847,0,0,0,0,0,0,0,0,0,0,0,0
0.009828,0.009973,0.009838,0,0,0,0,0,0,0,0,0,0,0,0
0.009865,0.009958,0.00981,0,0,0,0,0,0,0,0,0,0,0,0
0.009842,0.009913,0.009873,0,0,0,0,0,0,0,0,0,0,0,0
0.009869,0.009965,0.00984,0,0,0,0,0,0,0,0,0,0,0,0
0.009844,0.009906,0.009835,0,0,0,0,0,0,0,0,0,0,0,0
0.00984,0.00981,0.009815,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.00985,0.009855,0,0,0,0,0,0,0,0,0,0,0,0
0.009815,0.009816,0.009961,0,0,0,0,0,0,0,0,0,0,0,0
0.009842,0.009843,0.009959,0,0,0,0,0,0,0,0,0,0,0,0
0.009829,0.009896,0.009933,0,0,0,0,0,0,0,0,0,0,0,0
0.00985,0.009899,0.009639,0,0,0,0,0,0,0,0,0,0,0,0
0.009801,0.00989,0.009865,0,0,0,0,0,0,0,0,0,0,0,0
0.009842,0.009942,0.009876,0,0,0,0,0,0,0,0,0,0,0,0
0.009766,0.009951,0.009792,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009839,0.009838,0,0,0,0,0,0,0,0,0,0,0,0
0.009833,0.009886,0.009833,0,0,0,0,0,0,0,0,0,0,0,0
0.009626,0.009874,0.009856,0,0,0,0,0,0,0,0,0,0,0,0
0.009891,0.00983,0.009878,0,0,0,0,0,0,0,0,0,0,0,0
0.009839,0.009885,0.009913,0,0,0,0,0,0,0,0,0,0,0,0
0.009828,0.009926,0.009847,0,0,0,0,0,0,0,0,0,0,0,0
0.009828,0.009879,0.009868,0,0,0,0,0,0,0,0,0,0,0,0
0.009824,0.009836,0.00982,0,0,0,0,0,0,0,0,0,0,0,0
0.009835,0.009903,0.009805,0,0,0,0,0,0,0,0,0,0,0,0
0.00986,0.009841,0.009849,0,0,0,0,0,0,0,0,0,0,0,0
0.009837,0.009912,0.009845,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009916,0.009846,0,0,0,0,0,0,0,0,0,0,0,0
0.009844,0.009856,0.009834,0,0,0,0,0,0,0,0,0,0,0,0
0.009821,0.009921,0.009856,0,0,0,0,0,0,0,0,0,0,0,0
0.009837,0.009867,0.009869,0,0,0,0,0,0,0,0,0,0,0,0
0.009845,0.009917,0.00982,0,0,0,0,0,0,0,0,0,0,0,0
0.009831,0.009883,0.009844,0,0,0,0,0,0,0,0,0,0,0,0
0.009844,0.009946,0.00984,0,0,0,0,0,0,0,0,0,0,0,0
0.009861,0.009888,0.009875,0,0,0,0,0,0,0,0,0,0,0,0
0.009845,0.009829,0.009844,0,0,0,0,0,0,0,0,0,0,0,0
0.009846,0.009899,0.009815,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009904,0.009858,0,0,0,0,0,0,0,0,0,0,0,0
0.00985,0.009949,0.009829,0,0,0,0,0,0,0,0,0,0,0,0
0.009836,0.009887,0.009811,0,0,0,0,0,0,0,0,0,0,0,0
0.009806,0.00978,0.009876,0,0,0,0,0,0,0,0,0,0,0,0
0.009807,0.009836,0.009761,0,0,0,0,0,0,0,0,0,0,0,0
0.009847,0.00983,0.009824,0,0,0,0,0,0,0,0,0,0,0,0
0.009832,0.009832,0.009838,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009836,0.009817,0,0,0,0,0,0,0,0,0,0,0,0
0.009823,0.009811,0.00983,0,0,0,0,0,0,0,0,0,0,0,0
0.009819,0.009789,0.009837,0,0,0,0,0,0,0,0,0,0,0,0
0.009799,0.00985,0.009818,0,0,0,0,0,0,0,0,0,0,0,0
0.009819,0.009944,0.009845,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009909,0.009824,0,0,0,0,0,0,0,0,0,0,0,0
0.009807,0.00982,0.009828,0,0,0,0,0,0,0,0,0,0,0,0
0.009821,0.009851,0.009829,0,0,0,0,0,0,0,0,0,0,0,0
0.00982,0.009868,0.009841,0,0,0,0,0,0,0,0,0,0,0,0
0.009804,0.009797,0.009795,0,0,0,0,0,0,0,0,0,0,0,0
0.009827,0.009852,0.009865,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009911,0.009859,0,0,0,0,0,0,0,0,0,0,0,0
0.009831,0.009855,0.009817,0,0,0,0,0,0,0,0,0,0,0,0
0.009818,0.009839,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.009642,0.009778,0.009839,0,0,0,0,0,0,0,0,0,0,0,0
0.0098,0.00986,0.009819,0,0,0,0,0,0,0,0,0,0,0,0
0.009806,0.009839,0.009883,0,0,0,0,0,0,0,0,0,0,0,0
0.009879,0.009925,0.00984,0,0,0,0,0,0,0,0,0,0,0,0
0.009866,0.009851,0.009904,0,0,0,0,0,0,0,0,0,0,0,0
0.009869,0.009858,0.009831,0,0,0,0,0,0,0,0,0,0,0,0
0.009837,0.009932,0.0099,0,0,0,0,0,0,0,0,0,0,0,0
0.009867,0.009851,0.009869,0,0,0,0,0,0,0,0,0,0,0,0
0.009859,0.009901,0.009859,0,0,0,0,0,0,0,0,0,0,0,0
0.009842,0.009918,0.009871,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009943,0.009863,0,0,0,0,0,0,0,0,0,0,0,0
0.009869,0.009904,0.009895,0,0,0,0,0,0,0,0,0,0,0,0
0.00984,0.009933,0.009892,0,0,0,0,0,0,0,0,0,0,0,0
0.009827,0.009829,0.009795,0,0,0,0,0,0,0,0,0,0,0,0
0.009858,0.009885,0.009847,0,0,0,0,0,0,0,0,0,0,0,0
0.009854,0.009902,0.009859,0,0,0,0,0,0,0,0,0,0,0,0
0.009834,0.009902,0.009865,0,0,0,0,0,0,0,0,0,0,0,0
0.009852,0.009925,0.009844,0,0,0,0,0,0,0,0,0,0,0,0
0.009851,0.009846,0.009838,0,0,0,0,0,0,0,0,0,0,0,0
0.009849,0.009822,0.009852,0,0,0,0,0,0,0,0,0,0,0,0
0.009855,0.009954,0.009837,0,0,0,0,0,0,0,0,0,0,0,0
0.009854,0.009962,0.009881,0,0,0,0,0,0,0,0,0,0,0,0
0.00983,0.009874,0.009836,0,0,0,0,0,0,0,0,0,0,0,0
0.009854,0.009848,0.009858,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009899,0.009797,0,0,0,0,0,0,0,0,0,0,0,0
0.009811,0.009928,0.009842,0,0,0,0,0,0,0,0,0,0,0,0
0.009812,0.009843,0.009774,0,0,0,0,0,0,0,0,0,0,0,0
0.009874,0.009867,0.009912,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009873,0.009946,0,0,0,0,0,0,0,0,0,0,0,0
0.009668,0.00996,0.009968,0,0,0,0,0,0,0,0,0,0,0,0
0.009755,0.009957,0.00992,0,0,0,0,0,0,0,0,0,0,0,0
0.009691,0.009936,0.009934,0,0,0,0,0,0,0,0,0,0,0,0
0.009758,0.009926,0.009907,0,0,0,0,0,0,0,0,0,0,0,0
0.009649,0.009858,0.009915,0,0,0,0,0,0,0,0,0,0,0,0
0.00973,0.009845,0.009912,0,0,0,0,0,0,0,0,0,0,0,0
0.009718,0.009812,0.009905,0,0,0,0,0,0,0,0,0,0,0,0
0.009735,0.009907,0.009913,0,0,0,0,0,0,0,0,0,0,0,0
0.009891,0.00989,0.009886,0,0,0,0,0,0,0,0,0,0,0,0
0.009694,0.00991,0.009848,0,0,0,0,0,0,0,0,0,0,0,0
0.009845,0.0099,0.009836,0,0,0,0,0,0,0,0,0,0,0,0
0.009667,0.009954,0.009899,0,0,0,0,0,0,0,0,0,0,0,0
0.009809,0.009971,0.009917,0,0,0,0,0,0,0,0,0,0,0,0
0.009638,0.009935,0.009929,0,0,0,0,0,0,0,0,0,0,0,0
0.009666,0.009911,0.009898,0,0,0,0,0,0,0,0,0,0,0,0
0.009695,0.009913,0.009893,0,0,0,0,0,0,0,0,0,0,0,0
0.009647,0.00994,0.009845,0,0,0,0,0,0,0,0,0,0,0,0
0.009792,0.00998,0.009894,0,0,0,0,0,0,0,0,0,0,0,0
0.009871,0.009924,0.009847,0,0,0,0,0,0,0,0,0,0,0,0
0.009653,0.009943,0.009871,0,0,0,0,0,0,0,0,0,0,0,0
0.009777,0.00996,0.009846,0,0,0,0,0,0,0,0,0,0,0,0
0.009785,0.009797,0.009882,0,0,0,0,0,0,0,0,0,0,0,0
0.009822,0.009907,0.010044,0,0,0,0,0,0,0,0,0,0,0,0
0.009858,0.009854,0.009621,0,0,0,0,0,0,0,0,0,0,0,0
0.009635,0.009852,0.009815,0,0,0,0,0,0,0,0,0,0,0,0
0.009791,0.009852,0.009744,0,0,0,0,0,0,0,0,0,0,0,0
0.009782,0.009875,0.009722,0,0,0,0,0,0,0,0,0,0,0,0
0.00985,0.009895,0.009883,0,0,0,0,0,0,0,0,0,0,0,0
0.00986,0.009869,0.009829,0,0,0,0,0,0,0,0,0,0,0,0
0.009821,0.009812,0.009858,0,0,0,0,0,0,0,0,0,0,0,0
0.009803,0.009826,0.009868,0,0,0,0,0,0,0,0,0,0,0,0
0.009831,0.00985,0.009872,0,0,0,0,0,0,0,0,0,0,0,0
0.009835,0.009818,0.009866,0,0,0,0,0,0,0,0,0,0,0,0
0.009814,0.009826,0.009765,0,0,0,0,0,0,0,0,0,0,0,0
0.009823,0.009928,0.009841,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009869,0.009848,0,0,0,0,0,0,0,0,0,0,0,0
0.0098,0.009822,0.009811,0,0,0,0,0,0,0,0,0,0,0,0
0.009784,0.009905,0.009766,0,0,0,0,0,0,0,0,0,0,0,0
0.009807,0.009851,0.009762,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009855,0.009779,0,0,0,0,0,0,0,0,0,0,0,0
0.009812,0.009891,0.009792,0,0,0,0,0,0,0,0,0,0,0,0
0.009798,0.009877,0.009792,0,0,0,0,0,0,0,0,0,0,0,0
0.00981,0.009912,0.009842,0,0,0,0,0,0,0,0,0,0,0,0
0.009813,0.00993,0.009798,0,0,0,0,0,0,0,0,0,0,0,0
0.009803,0.01001,0.00981,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009954,0.00977,0,0,0,0,0,0,0,0,0,0,0,0
0.009817,0.009929,0.009796,0,0,0,0,0,0,0,0,0,0,0,0
0.009805,0.009983,0.009798,0,0,0,0,0,0,0,0,0,0,0,0
0.009816,0.009951,0.009794,0,0,0,0,0,0,0,0,0,0,0,0
0.009813,0.009977,0.009756,0,0,0,0,0,0,0,0,0,0,0,0
0.009816,0.009923,0.009781,0,0,0,0,0,0,0,0,0,0,0,0
0.009818,0.009928,0.009766,0,0,0,0,0,0,0,0,0,0,0,0
0.009831,0.009848,0.009828,0,0,0,0,0,0,0,0,0,0,0,0
0.009838,0.009869,0.009804,0,0,0,0,0,0,0,0,0,0,0,0
0.009794,0.009935,0.00978,0,0,0,0,0,0,0,0,0,0,0,0
0.00983,0.009908,0.009777,0,0,0,0,0,0,0,0,0,0,0,0
0.009773,0.009925,0.00976,0,0,0,0,0,0,0,0,0,0,0,0
0.009851,0.009927,0.009776,0,0,0,0,0,0,0,0,0,0,0,0
0.009785,0.009938,0.009804,0,0,0,0,0,0,0,0,0,0,0,0
0.009826,0.009952,0.009775,0,0,0,0,0,0,0,0,0,0,0,0
0.009804,0.009794,0.009795,0,0,0,0,0,0,0,0,0,0,0,0
0.009849,0.009785,0.009771,0,0,0,0,0,0,0,0,0,0,0,0
0.009824,0.009611,0.009804,0,0,0,0,0,0,0,0,0,0,0,0
0.009836,0.009749,0.00978,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009834,0.009801,0,0,0,0,0,0,0,0,0,0,0,0
0.00986,0.009659,0.009774,0,0,0,0,0,0,0,0,0,0,0,0
0.009812,0.009627,0.009825,0,0,0,0,0,0,0,0,0,0,0,0
0.009842,0.009883,0.00982,0,0,0,0,0,0,0,0,0,0,0,0
0.009797,0.009646,0.009809,0,0,0,0,0,0,0,0,0,0,0,0
0.00982,0.009767,0.009865,0,0,0,0,0,0,0,0,0,0,0,0
0.009825,0.009643,0.009876,0,0,0,0,0,0,0,0,0,0,0,0
0.009829,0.009843,0.009802,0,0,0,0,0,0,0,0,0,0,0,0
0.009786,0.009599,0.009853,0,0,0,0,0,0,0,0,0,0,0,0
0.00983,0.009862,0.009864,0,0,0,0,0,0,0,0,0,0,0,0
0.009831,0.009701,0.009852,0,0,0,0,0,0,0,0,0,0,0,0
0.009803,0.009723,0.009904,0,0,0,0,0,0,0,0,0,0,0,0
0.009844,0.009663,0.009896,0,0,0,0,0,0,0,0,0,0,0,0
0.009858,0.009794,0.0098,0,0,0,0,0,0,0,0,0,0,0,0
0.009844,0.009839,0.009828,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009777,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.009805,0.009613,0.009799,0,0,0,0,0,0,0,0,0,0,0,0
0.009802,0.009772,0.009784,0,0,0,0,0,0,0,0,0,0,0,0
0.0098,0.009887,0.009813,0,0,0,0,0,0,0,0,0,0,0,0
0.009791,0.009854,0.009809,0,0,0,0,0,0,0,0,0,0,0,0
0.0098,0.009707,0.009854,0,0,0,0,0,0,0,0,0,0,0,0
0.009787,0.009646,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.009766,0.009756,0.009794,0,0,0,0,0,0,0,0,0,0,0,0
0.009804,0.009765,0.009865,0,0,0,0,0,0,0,0,0,0,0,0
0.009819,0.009593,0.009832,0,0,0,0,0,0,0,0,0,0,0,0
0.009855,0.009813,0.009816,0,0,0,0,0,0,0,0,0,0,0,0
0.009834,0.009641,0.00986,0,0,0,0,0,0,0,0,0,0,0,0
0.009859,0.009765,0.009849,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009805,0.009823,0,0,0,0,0,0,0,0,0,0,0,0
0.009771,0.009804,0.009806,0,0,0,0,0,0,0,0,0,0,0,0
0.009807,0.009782,0.00983,0,0,0,0,0,0,0,0,0,0,0,0
0.009802,0.009816,0.009861,0,0,0,0,0,0,0,0,0,0,0,0
0.00985,0.009819,0.009697,0,0,0,0,0,0,0,0,0,0,0,0
0.009816,0.009796,0.009868,0,0,0,0,0,0,0,0,0,0,0,0
0.009801,0.009774,0.009617,0,0,0,0,0,0,0,0,0,0,0,0
0.009794,0.009791,0.009878,0,0,0,0,0,0,0,0,0,0,0,0
0.009818,0.00981,0.009666,0,0,0,0,0,0,0,0,0,0,0,0
0.009823,0.009795,0.009674,0,0,0,0,0,0,0,0,0,0,0,0
0.009835,0.009824,0.009718,0,0,0,0,0,0,0,0,0,0,0,0
0.009814,0.009785,0.009816,0,0,0,0,0,0,0,0,0,0,0,0
0.0098,0.009786,0.009627,0,0,0,0,0,0,0,0,0,0,0,0
0.009826,0.009787,0.009773,0,0,0,0,0,0,0,0,0,0,0,0
0.009837,0.009819,0.009813,0,0,0,0,0,0,0,0,0,0,0,0
0.009768,0.009821,0.009603,0,0,0,0,0,0,0,0,0,0,0,0
0.009794,0.009856,0.009785,0,0,0,0,0,0,0,0,0,0,0,0
0.009833,0.009873,0.009777,0,0,0,0,0,0,0,0,0,0,0,0
0.009824,0.009844,0.009784,0,0,0,0,0,0,0,0,0,0,0,0
0.009802,0.009861,0.009796,0,0,0,0,0,0,0,0,0,0,0,0
0.009783,0.009823,0.009786,0,0,0,0,0,0,0,0,0,0,0,0
0.009821,0.009808,0.009821,0,0,0,0,0,0,0,0,0,0,0,0
0.009797,0.009856,0.009619,0,0,0,0,0,0,0,0,0,0,0,0
0.009805,0.009852,0.009729,0,0,0,0,0,0,0,0,0,0,0,0
0.009736,0.009916,0.009722,0,0,0,0,0,0,0,0,0,0,0,0
0.009795,0.009825,0.009756,0,0,0,0,0,0,0,0,0,0,0,0
0.009805,0.009849,0.009762,0,0,0,0,0,0,0,0,0,0,0,0
0.00978,0.009771,0.009778,0,0,0,0,0,0,0,0,0,0,0,0
0.009785,0.00979,0.00958,0,0,0,0,0,0,0,0,0,0,0,0
0.009753,0.009795,0.009683,0,0,0,0,0,0,0,0,0,0,0,0
0.009797,0.009796,0.009694,0,0,0,0,0,0,0,0,0,0,0,0
0.009762,0.009793,0.009766,0,0,0,0,0,0,0,0,0,0,0,0
0.009782,0.009785,0.009813,0,0,0,0,0,0,0,0,0,0,0,0
0.009786,0.009835,0.009583,0,0,0,0,0,0,0,0,0,0,0,0
0.009806,0.009836,0.00974,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009821,0.00982,0,0,0,0,0,0,0,0,0,0,0,0
0.009789,0.009819,0.009762,0,0,0,0,0,0,0,0,0,0,0,0
0.009821,0.009825,0.009715,0,0,0,0,0,0,0,0,0,0,0,0
0.009794,0.009774,0.009643,0,0,0,0,0,0,0,0,0,0,0,0
0.009824,0.00981,0.009744,0,0,0,0,0,0,0,0,0,0,0,0
0.009871,0.009825,0.009758,0,0,0,0,0,0,0,0,0,0,0,0
0.009831,0.009819,0.009792,0,0,0,0,0,0,0,0,0,0,0,0
0.009855,0.009813,0.009619,0,0,0,0,0,0,0,0,0,0,0,0
0.009801,0.009784,0.009671,0,0,0,0,0,0,0,0,0,0,0,0
0.009851,0.00983,0.009793,0,0,0,0,0,0,0,0,0,0,0,0
0.009753,0.009831,0.009797,0,0,0,0,0,0,0,0,0,0,0,0
0.009778,0.009821,0.009844,0,0,0,0,0,0,0,0,0,0,0,0
0.009786,0.009797,0.009602,0,0,0,0,0,0,0,0,0,0,0,0
0.009767,0.009793,0.009721,0,0,0,0,0,0,0,0,0,0,0,0
0.009786,0.009842,0.009601,0,0,0,0,0,0,0,0,0,0,0,0
0.009766,0.00983,0.009681,0,0,0,0,0,0,0,0,0,0,0,0
0.009804,0.009803,0.009818,0,0,0,0,0,0,0,0,0,0,0,0
0.009801,0.00984,0.009612,0,0,0,0,0,0,0,0,0,0,0,0
0.009812,0.009823,0.009725,0,0,0,0,0,0,0,0,0,0,0,0
0.009806,0.009784,0.009787,0,0,0,0,0,0,0,0,0,0,0,0
0.009773,0.009797,0.009812,0,0,0,0,0,0,0,0,0,0,0,0
0.009802,0.009791,0.009828,0,0,0,0,0,0,0,0,0,0,0,0
0.009762,0.009802,0.00977,0,0,0,0,0,0,0,0,0,0,0,0
0.009823,0.009814,0.009809,0,0,0,0,0,0,0,0,0,0,0,0
0.009812,0.00982,0.00979,0,0,0,0,0,0,0,0,0,0,0,0
0.009816,0.009778,0.009773,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009815,0.009781,0,0,0,0,0,0,0,0,0,0,0,0
0.009823,0.009818,0.009777,0,0,0,0,0,0,0,0,0,0,0,0
0.009744,0.009828,0.009806,0,0,0,0,0,0,0,0,0,0,0,0
0.009788,0.009829,0.009807,0,0,0,0,0,0,0,0,0,0,0,0
0.009813,0.00979,0.009798,0,0,0,0,0,0,0,0,0,0,0,0
0.009836,0.009631,0.009802,0,0,0,0,0,0,0,0,0,0,0,0
0.009835,0.009566,0.009754,0,0,0,0,0,0,0,0,0,0,0,0
0.009833,0.009653,0.009825,0,0,0,0,0,0,0,0,0,0,0,0
0.009779,0.009718,0.009822,0,0,0,0,0,0,0,0,0,0,0,0
0.009829,0.009719,0.009821,0,0,0,0,0,0,0,0,0,0,0,0
0.009836,0.009748,0.009776,0,0,0,0,0,0,0,0,0,0,0,0
0.009808,0.009723,0.009808,0,0,0,0,0,0,0,0,0,0,0,0
0.009855,0.009794,0.009795,0,0,0,0,0,0,0,0,0,0,0,0
0.009723,0.009791,0.00981,0,0,0,0,0,0,0,0,0,0,0,0
0.009801,0.009757,0.009814,0,0,0,0,0,0,0,0,0,0,0,0
0.009818,0.009747,0.009819,0,0,0,0,0,0,0,0,0,0,0,0
0.009772,0.009767,0.009808,0,0,0,0,0,0,0,0,0,0,0,0
0.009747,0.009757,0.009793,0,0,0,0,0,0,0,0,0,0,0,0
0.009761,0.009874,0.009819,0,0,0,0,0,0,0,0,0,0,0,0
0.009791,0.009738,0.009874,0,0,0,0,0,0,0,0,0,0,0,0
0.009797,0.009851,0.009834,0,0,0,0,0,0,0,0,0,0,0,0
0.009788,0.009779,0.009816,0,0,0,0,0,0,0,0,0,0,0,0
0.009796,0.009835,0.009851,0,0,0,0,0,0,0,0,0,0,0,0
0.009811,0.009885,0.009799,0,0,0,0,0,0,0,0,0,0,0,0
0.009795,0.009948,0.009757,0,0,0,0,0,0,0,0,0,0,0,0
0.009785,0.01,0.009849,0,0,0,0,0,0,0,0,0,0,0,0
0.009801,0.01,0.009885,0,0,0,0,0,0,0,0,0,0,0,0
0.009824,0.010048,0.009861,0,0,0,0,0,0,0,0,0,0,0,0
0.009823,0.010046,0.009837,0,0,0,0,0,0,0,0,0,0,0,0
0.009797,0.009921,0.009871,0,0,0,0,0,0,0,0,0,0,0,0
0.009898,0.01003,0.009812,0,0,0,0,0,0,0,0,0,0,0,0
0.009793,0.009958,0.009816,0,0,0,0,0,0,0,0,0,0,0,0
0.009844,0.010016,0.009797,0,0,0,0,0,0,0,0,0,0,0,0
0.009811,0.009955,0.009826,0,0,0,0,0,0,0,0,0,0,0,0
0.009613,0.009966,0.009817,0,0,0,0,0,0,0,0,0,0,0,0
0.009861,0.010022,0.009825,0,0,0,0,0,0,0,0,0,0,0,0
0.009614,0.010083,0.009798,0,0,0,0,0,0,0,0,0,0,0,0
0.009766,0.010074,0.00983,0,0,0,0,0,0,0,0,0,0,0,0
0.009799,0.010061,0.009768,0,0,0,0,0,0,0,0,0,0,0,0
0.009815,0.010053,0.009811,0,0,0,0,0,0,0,0,0,0,0,0
0.009798,0.010043,0.009776,0,0,0,0,0,0,0,0,0,0,0,0
0.009777,0.010059,0.009784,0,0,0,0,0,0,0,0,0,0,0,0
0.009773,0.010057,0.00978,0,0,0,0,0,0,0,0,0,0,0,0
0.009727,0.010074,0.009778,0,0,0,0,0,0,0,0,0,0,0,0
0.00981,0.010093,0.009789,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0
